Unnamed: 0_level_0,Unnamed: 1_level_0,Unnamed: 2_level_0,Unnamed: 3_level_0,April,April,April,April,April,May,May,May,May,May,June,June,June,June,June,July,July,July,July,July,August,August,August,August,August,September,September,September,September,September,October,October,October,October,October,November,November,November,November,November,December,December,December,December,December,January,January,January,January,January,February,February,February,February,February,March,March,March,March,March,Total,Total,Total,Total,Total
JAYASHANKAR BHUPALPALLY,'1.6.2.a',Number of pregnant women tested for Syphilis,TOTAL,0.0,0.0,,0.0,0.0,0.0,0.0,,,0.0,114.0,114.0,,35.0,79.0,108.0,108.0,,,108.0,85.0,85.0,,15.0,70.0,64.0,64.0,,15.0,49.0,36.0,36.0,,,36.0,79.0,79.0,,28.0,51.0,72.0,72.0,,21.0,51.0,21.0,21.0,,21.0,0.0,76.0,76.0,,,76.0,64.0,64.0,,,64.0,719.0,719.0,,135.0,584.0
JAYASHANKAR BHUPALPALLY,'1.6.2.b',Number of pregnant women tested found sero positive for Syphilis,TOTAL,0.0,0.0,,0.0,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,0.0,0.0
JAYASHANKAR BHUPALPALLY,'1.6.2.c',Number of syphilis positive pregnant women treated for Syphilis,TOTAL,0.0,0.0,,0.0,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,0.0,0.0
JAYASHANKAR BHUPALPALLY,'1.6.2.d',Number of babies diagnosed with Congenital Syphilis,TOTAL,0.0,0.0,,0.0,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,0.0,0.0
JAYASHANKAR BHUPALPALLY,'1.6.2.e',Number of babies treated for congenital Syphilis,TOTAL,0.0,0.0,,0.0,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,0.0,0.0
JAYASHANKAR BHUPALPALLY,'2.1.1.a',Number of Home Deliveries attended by Skill Birth Attendant(SBA) (Doctor/Nurse/ANM),TOTAL,0.0,0.0,,0.0,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,0.0,0.0
JAYASHANKAR BHUPALPALLY,'2.1.1.b',Number of Home Deliveries attended by Non SBA (Trained Birth Attendant(TBA) /Relatives/etc.),TOTAL,0.0,0.0,,0.0,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,0.0,0.0
JAYASHANKAR BHUPALPALLY,'2.1.2',Number of PW given Tablet Misoprostol during home delivery,TOTAL,0.0,0.0,,0.0,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,0.0,0.0
JAYASHANKAR BHUPALPALLY,'2.1.3',Number of newborns received 7 Home Based Newborn Care (HBNC) visits in case of Home delivery,TOTAL,0.0,0.0,,0.0,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,0.0,0.0
JAYASHANKAR BHUPALPALLY,'2.2',Number of Institutional Deliveries conducted (Including C-Sections),TOTAL,406.0,351.0,55.0,5.0,401.0,491.0,439.0,52.0,1.0,490.0,425.0,383.0,42.0,7.0,418.0,416.0,371.0,45.0,3.0,413.0,416.0,377.0,39.0,7.0,409.0,414.0,360.0,54.0,5.0,409.0,392.0,330.0,62.0,5.0,387.0,399.0,340.0,59.0,1.0,398.0,399.0,353.0,46.0,3.0,396.0,367.0,320.0,47.0,2.0,365.0,292.0,264.0,28.0,3.0,289.0,285.0,272.0,13.0,6.0,279.0,4702.0,4160.0,542.0,48.0,4654.0
JAYASHANKAR BHUPALPALLY,'2.2.1',Out of total institutional deliveries number of women discharged within 48 hours of delivery,TOTAL,171.0,171.0,0.0,0.0,171.0,159.0,159.0,0.0,,159.0,173.0,173.0,0.0,,173.0,205.0,205.0,0.0,3.0,202.0,198.0,198.0,0.0,,198.0,187.0,187.0,0.0,5.0,182.0,174.0,174.0,0.0,,174.0,140.0,140.0,0.0,,140.0,197.0,197.0,0.0,,197.0,162.0,162.0,0.0,,162.0,81.0,81.0,,,81.0,112.0,112.0,,,112.0,1959.0,1959.0,0.0,8.0,1951.0
JAYASHANKAR BHUPALPALLY,'2.2.2',Number of newborns received 6 HBNC visits after Institutional Delivery,TOTAL,17.0,17.0,0.0,0.0,17.0,104.0,104.0,0.0,19.0,85.0,137.0,137.0,0.0,,137.0,36.0,36.0,0.0,,36.0,23.0,23.0,0.0,,23.0,129.0,129.0,0.0,,129.0,50.0,50.0,0.0,,50.0,261.0,261.0,0.0,,261.0,166.0,166.0,0.0,,166.0,173.0,173.0,,,173.0,144.0,144.0,,,144.0,92.0,92.0,,,92.0,1332.0,1332.0,0.0,19.0,1313.0
JAYASHANKAR BHUPALPALLY,'3.1',Total C -Section deliveries performed,TOTAL,231.0,185.0,46.0,0.0,231.0,297.0,245.0,52.0,,297.0,222.0,180.0,42.0,,222.0,194.0,150.0,44.0,,194.0,197.0,158.0,39.0,,197.0,211.0,157.0,54.0,,211.0,196.0,134.0,62.0,,196.0,241.0,182.0,59.0,,241.0,215.0,169.0,46.0,,215.0,214.0,167.0,47.0,,214.0,185.0,157.0,28.0,,185.0,138.0,125.0,13.0,,138.0,2541.0,2009.0,532.0,0.0,2541.0
JAYASHANKAR BHUPALPALLY,'3.1.1',"C-sections, performed at night (8 PM- 8 AM)",TOTAL,20.0,15.0,5.0,0.0,20.0,37.0,37.0,0.0,,37.0,18.0,10.0,8.0,,18.0,25.0,25.0,0.0,,25.0,11.0,11.0,0.0,,11.0,16.0,16.0,0.0,,16.0,16.0,16.0,0.0,,16.0,28.0,28.0,0.0,,28.0,21.0,21.0,0.0,,21.0,34.0,34.0,0.0,,34.0,19.0,19.0,,,19.0,16.0,16.0,,,16.0,261.0,248.0,13.0,0.0,261.0
JAYASHANKAR BHUPALPALLY,'4.1.1.a',Live Birth - Male,TOTAL,227.0,189.0,38.0,3.0,224.0,271.0,245.0,26.0,,271.0,248.0,226.0,22.0,3.0,245.0,229.0,213.0,16.0,3.0,226.0,227.0,208.0,19.0,3.0,224.0,228.0,197.0,31.0,2.0,226.0,206.0,174.0,32.0,2.0,204.0,231.0,198.0,33.0,,231.0,244.0,220.0,24.0,1.0,243.0,223.0,206.0,17.0,1.0,222.0,161.0,148.0,13.0,1.0,160.0,148.0,143.0,5.0,3.0,145.0,2643.0,2367.0,276.0,22.0,2621.0
JAYASHANKAR BHUPALPALLY,'4.1.1.b',Live Birth - Female,TOTAL,203.0,186.0,17.0,2.0,201.0,240.0,213.0,27.0,1.0,239.0,209.0,189.0,20.0,4.0,205.0,209.0,180.0,29.0,0.0,209.0,216.0,196.0,20.0,4.0,212.0,216.0,192.0,24.0,3.0,213.0,207.0,177.0,30.0,3.0,204.0,196.0,168.0,28.0,1.0,195.0,188.0,166.0,22.0,2.0,186.0,177.0,147.0,30.0,1.0,176.0,140.0,125.0,15.0,2.0,138.0,145.0,137.0,8.0,3.0,142.0,2346.0,2076.0,270.0,26.0,2320.0
JAYASHANKAR BHUPALPALLY,'4.1.2',Number of Pre term newborns ( < 37 weeks of pregnancy),TOTAL,4.0,4.0,0.0,0.0,4.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,1.0,1.0,0.0,,1.0,9.0,9.0,0.0,,9.0,0.0,0.0,0.0,,0.0,1.0,1.0,0.0,,1.0,0.0,0.0,0.0,,0.0,4.0,4.0,0.0,,4.0,1.0,1.0,0.0,,1.0,5.0,5.0,,,5.0,2.0,2.0,,,2.0,27.0,27.0,0.0,0.0,27.0
JAYASHANKAR BHUPALPALLY,'4.1.3',Still Birth,TOTAL,0.0,0.0,0.0,0.0,0.0,3.0,3.0,0.0,,3.0,2.0,2.0,0.0,,2.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,2.0,2.0,0.0,,2.0,3.0,3.0,0.0,,3.0,1.0,1.0,0.0,,1.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,,0.0,1.0,1.0,,,1.0,12.0,12.0,0.0,0.0,12.0
JAYASHANKAR BHUPALPALLY,'4.2',Abortion (spontaneous),TOTAL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,1.0,1.0,0.0,,1.0,1.0,1.0,0.0,,1.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,2.0,2.0,0.0,0.0,2.0
JAYASHANKAR BHUPALPALLY,'4.3.1.a',MTP up to 12 weeks of pregnancy,TOTAL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0
JAYASHANKAR BHUPALPALLY,'4.3.1.b',MTP more than 12 weeks of pregnancy,TOTAL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0
JAYASHANKAR BHUPALPALLY,'4.3.2.a',Post Abortion/ MTP Complications Identified,TOTAL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0
JAYASHANKAR BHUPALPALLY,'4.3.2.b',Post Abortion/ MTP Complications Treated,TOTAL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0
JAYASHANKAR BHUPALPALLY,'4.3.3',Number of women provided with post abortion/ MTP contraception,TOTAL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0
JAYASHANKAR BHUPALPALLY,'4.4.1',Number of newborns weighed at birth,TOTAL,416.0,361.0,55.0,0.0,416.0,495.0,442.0,53.0,,495.0,433.0,391.0,42.0,7.0,426.0,425.0,380.0,45.0,3.0,422.0,422.0,383.0,39.0,3.0,419.0,431.0,376.0,55.0,5.0,426.0,402.0,340.0,62.0,,402.0,416.0,355.0,61.0,1.0,415.0,412.0,366.0,46.0,3.0,409.0,383.0,336.0,47.0,,383.0,288.0,260.0,28.0,3.0,285.0,284.0,271.0,13.0,6.0,278.0,4807.0,4261.0,546.0,31.0,4776.0
JAYASHANKAR BHUPALPALLY,'4.4.2',Number of newborns having weight less than 2.5 kg,TOTAL,30.0,25.0,5.0,0.0,30.0,40.0,33.0,7.0,,40.0,32.0,27.0,5.0,,32.0,24.0,22.0,2.0,,24.0,48.0,48.0,0.0,,48.0,22.0,22.0,0.0,,22.0,30.0,30.0,0.0,,30.0,25.0,20.0,5.0,,25.0,31.0,28.0,3.0,,31.0,25.0,21.0,4.0,,25.0,15.0,13.0,2.0,,15.0,23.0,23.0,,,23.0,345.0,312.0,33.0,0.0,345.0
JAYASHANKAR BHUPALPALLY,'4.4.3',Number of Newborns breast fed within 1 hour of birth,TOTAL,415.0,360.0,55.0,0.0,415.0,501.0,448.0,53.0,,501.0,444.0,402.0,42.0,7.0,437.0,428.0,383.0,45.0,3.0,425.0,421.0,382.0,39.0,3.0,418.0,432.0,377.0,55.0,5.0,427.0,407.0,345.0,62.0,5.0,402.0,410.0,349.0,61.0,1.0,409.0,414.0,368.0,46.0,3.0,411.0,397.0,350.0,47.0,2.0,395.0,287.0,259.0,28.0,3.0,284.0,281.0,268.0,13.0,6.0,275.0,4837.0,4291.0,546.0,38.0,4799.0
JAYASHANKAR BHUPALPALLY,'5.1',"Number of cases of pregnant women with Obstetric Complications attended (Antepartum haemorrhage (APH), Post-Partum Hemorrhage (PPH), Sepsis, Eclampsia and others)",TOTAL,0.0,0.0,,0.0,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,2.0,2.0,,,2.0,1.0,1.0,,,1.0,0.0,0.0,,,0.0,3.0,3.0,,0.0,3.0
JAYASHANKAR BHUPALPALLY,'5.2',Number of Complicated pregnancies treated with Blood Transfusion,TOTAL,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,2.0,2.0,,,2.0,1.0,1.0,,,1.0,0.0,0.0,,,0.0,3.0,3.0,,,3.0
JAYASHANKAR BHUPALPALLY,'6.1',Women receiving 1st post partum checkup within 48 hours of home delivery,TOTAL,0.0,0.0,,0.0,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,0.0,0.0
JAYASHANKAR BHUPALPALLY,'6.2',Women receiving 1st post partum checkup between 48 hours and 14 days,TOTAL,176.0,121.0,55.0,5.0,171.0,273.0,221.0,52.0,1.0,272.0,194.0,152.0,42.0,7.0,187.0,161.0,116.0,45.0,3.0,158.0,141.0,102.0,39.0,7.0,134.0,158.0,104.0,54.0,5.0,153.0,133.0,71.0,62.0,5.0,128.0,138.0,79.0,59.0,1.0,137.0,253.0,207.0,46.0,3.0,250.0,126.0,79.0,47.0,2.0,124.0,85.0,57.0,28.0,3.0,82.0,113.0,100.0,13.0,6.0,107.0,1951.0,1409.0,542.0,48.0,1903.0
JAYASHANKAR BHUPALPALLY,'6.3',Number of mothers provided full course of 180 IFA tablets after delivery,TOTAL,142.0,142.0,,5.0,137.0,198.0,198.0,,1.0,197.0,152.0,152.0,,7.0,145.0,109.0,109.0,,3.0,106.0,127.0,127.0,,7.0,120.0,167.0,167.0,,5.0,162.0,75.0,75.0,,5.0,70.0,79.0,79.0,,1.0,78.0,168.0,168.0,,3.0,165.0,98.0,98.0,,2.0,96.0,52.0,52.0,,3.0,49.0,96.0,96.0,,6.0,90.0,1463.0,1463.0,,48.0,1415.0
JAYASHANKAR BHUPALPALLY,'6.4',Number of mothers provided 360 Calcium tablets after delivery,TOTAL,144.0,144.0,,5.0,139.0,200.0,200.0,,1.0,199.0,137.0,137.0,,7.0,130.0,109.0,109.0,,3.0,106.0,127.0,127.0,,7.0,120.0,153.0,153.0,,5.0,148.0,73.0,73.0,,5.0,68.0,79.0,79.0,,1.0,78.0,158.0,158.0,,3.0,155.0,104.0,104.0,,2.0,102.0,49.0,49.0,,3.0,46.0,93.0,93.0,,6.0,87.0,1426.0,1426.0,,48.0,1378.0
JAYASHANKAR BHUPALPALLY,'7.1.1',New RTI/STI cases identified - Male,TOTAL,0.0,0.0,,0.0,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,2.0,2.0,,,2.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,4.0,4.0,,,4.0,6.0,6.0,,0.0,6.0
JAYASHANKAR BHUPALPALLY,'7.1.2',New RTI/STI cases identified - Female,TOTAL,0.0,0.0,,0.0,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,1.0,1.0,,,1.0,2.0,2.0,,,2.0,1.0,1.0,,,1.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,2.0,2.0,,,2.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,4.0,4.0,,,4.0,10.0,10.0,,0.0,10.0
JAYASHANKAR BHUPALPALLY,'7.2.1',RTI/STI for which treatment initiated - Male,TOTAL,0.0,0.0,,0.0,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,0.0,0.0
JAYASHANKAR BHUPALPALLY,'7.2.2',RTI/STI for which treatment initiated -Female,TOTAL,0.0,0.0,,0.0,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,0.0,0.0
JAYASHANKAR BHUPALPALLY,'8.1.1',Number of Non Scalpel Vasectomy (NSV) / Conventional Vasectomy conducted,TOTAL,14.0,14.0,,0.0,14.0,0.0,0.0,,,0.0,14.0,14.0,,,14.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,51.0,51.0,,51.0,0.0,27.0,27.0,,,27.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,106.0,106.0,,51.0,55.0
JAYASHANKAR BHUPALPALLY,'8.2.1',Number of Laparoscopic sterilizations (excluding post abortion) conducted,TOTAL,0.0,0.0,,0.0,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,0.0,0.0
JAYASHANKAR BHUPALPALLY,'8.2.2',Number of Interval Mini-lap (other than post-partum and post abortion) sterilizations conducted,TOTAL,0.0,0.0,,0.0,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,0.0,0.0
JAYASHANKAR BHUPALPALLY,'8.2.3',Number of Postpartum sterilizations (within 7 days of delivery by minilap or concurrent with caesarean section) conducted,TOTAL,14.0,14.0,,0.0,14.0,17.0,17.0,,,17.0,17.0,17.0,,,17.0,12.0,12.0,,,12.0,11.0,11.0,,,11.0,1.0,1.0,,,1.0,6.0,6.0,,,6.0,16.0,16.0,,,16.0,5.0,5.0,,,5.0,8.0,8.0,,,8.0,3.0,3.0,,,3.0,6.0,6.0,,,6.0,116.0,116.0,,0.0,116.0
JAYASHANKAR BHUPALPALLY,'8.2.4',Number of Post Abortion sterilizations (within 7 days of spontaneous or surgical abortion) conducted,TOTAL,0.0,0.0,,0.0,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,1.0,1.0,,,1.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,1.0,1.0,,0.0,1.0
JAYASHANKAR BHUPALPALLY,'8.3',Number of Interval IUCD Insertions (excluding PPIUCD and PAIUCD),TOTAL,3.0,3.0,,3.0,0.0,19.0,19.0,,5.0,14.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,9.0,9.0,,3.0,6.0,2.0,2.0,,2.0,0.0,0.0,0.0,,,0.0,1.0,1.0,,,1.0,0.0,0.0,,,0.0,1.0,1.0,,,1.0,1.0,1.0,,,1.0,5.0,5.0,,,5.0,41.0,41.0,,13.0,28.0
JAYASHANKAR BHUPALPALLY,'8.4',Number of Postpartum (within 48 hours of delivery) IUCD insertions,TOTAL,0.0,0.0,,0.0,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,1.0,1.0,,,1.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,1.0,1.0,,0.0,1.0
JAYASHANKAR BHUPALPALLY,'8.5',Number of Post Abortion (within 12 days of spontaneous or surgical abortion) IUCD insertions,TOTAL,0.0,0.0,,0.0,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,0.0,0.0
JAYASHANKAR BHUPALPALLY,'8.6',Number of IUCD Removals,TOTAL,0.0,0.0,,0.0,0.0,0.0,0.0,,,0.0,9.0,9.0,,,9.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,3.0,3.0,,,3.0,2.0,2.0,,,2.0,14.0,14.0,,0.0,14.0
JAYASHANKAR BHUPALPALLY,'8.7',Number of complications following IUCD Insertion,TOTAL,0.0,0.0,,0.0,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,1.0,1.0,,,1.0,1.0,1.0,,0.0,1.0
JAYASHANKAR BHUPALPALLY,'8.8',Injectable Contraceptive-Antara Program- First Dose,TOTAL,0.0,0.0,,0.0,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,7.0,7.0,,,7.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,7.0,7.0,,0.0,7.0
JAYASHANKAR BHUPALPALLY,'8.9',Injectable Contraceptive-Antara Program- Second Dose,TOTAL,0.0,0.0,,0.0,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,3.0,3.0,,,3.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,3.0,3.0,,0.0,3.0
JAYASHANKAR BHUPALPALLY,'8.10',Injectable Contraceptive-Antara Program- Third Dose,TOTAL,0.0,0.0,,0.0,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,0.0,0.0
JAYASHANKAR BHUPALPALLY,'8.11',Injectable Contraceptive-Antara Program- Fourth or more than fourth,TOTAL,0.0,0.0,,0.0,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,2.0,2.0,,,2.0,2.0,2.0,,,2.0,5.0,5.0,,,5.0,2.0,2.0,,,2.0,2.0,2.0,,,2.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,13.0,13.0,,0.0,13.0
JAYASHANKAR BHUPALPALLY,'8.12',Number of Combined Oral Pill cycles distributed,TOTAL,532.0,532.0,,10.0,522.0,502.0,502.0,,12.0,490.0,522.0,522.0,,,522.0,622.0,622.0,,10.0,612.0,500.0,500.0,,6.0,494.0,555.0,555.0,,,555.0,632.0,632.0,,20.0,612.0,696.0,696.0,,,696.0,853.0,853.0,,,853.0,851.0,851.0,,,851.0,821.0,821.0,,,821.0,785.0,785.0,,20.0,765.0,7871.0,7871.0,,78.0,7793.0
