Unnamed: 0_level_0,Unnamed: 1_level_0,Unnamed: 2_level_0,Unnamed: 3_level_0,April,April,April,April,April,May,May,May,May,May,June,June,June,June,June,July,July,July,July,July,August,August,August,August,August,September,September,September,September,September,October,October,October,October,October,November,November,November,November,November,December,December,December,December,December,January,January,January,January,January,February,February,February,February,February,March,March,March,March,March,Total,Total,Total,Total,Total
Dadra and Nagar Haveli,'16.2.3',Infant Deaths up to 4 weeks due to Other causes,TOTAL,12.0,12.0,,0.0,12.0,18.0,18.0,,0.0,18.0,11.0,11.0,,0.0,11.0,7.0,7.0,,0.0,7.0,13.0,13.0,,0.0,13.0,9.0,9.0,,0.0,9.0,12.0,12.0,,0.0,12.0,16.0,16.0,,0.0,16.0,12.0,12.0,,0.0,12.0,8.0,8.0,,0.0,8.0,13.0,13.0,,0.0,13.0,8.0,8.0,,0.0,8.0,139.0,139.0,,0.0,139.0
Dadra and Nagar Haveli,'16.3.1',Number of Infant Deaths (1 -12 months) due to Pneumonia,TOTAL,0.0,0.0,,0.0,0.0,1.0,1.0,,0.0,1.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,2.0,2.0,,0.0,2.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,1.0,1.0,,0.0,1.0,1.0,1.0,,0.0,1.0,5.0,5.0,,0.0,5.0
Dadra and Nagar Haveli,'16.3.2',Number of Infant Deaths (1 -12 months) due to Diarrhoea,TOTAL,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0
Dadra and Nagar Haveli,'16.3.3',Number of Infant Deaths (1 -12 months) due to Fever related,TOTAL,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0
Dadra and Nagar Haveli,'16.3.4',Number of Infant Deaths (1 -12 months) due to Measles,TOTAL,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0
Dadra and Nagar Haveli,'16.3.5',Number of Infant Deaths (1 -12 months) due to Others,TOTAL,4.0,4.0,,0.0,4.0,5.0,5.0,,0.0,5.0,5.0,5.0,,0.0,5.0,3.0,3.0,,0.0,3.0,6.0,6.0,,0.0,6.0,6.0,6.0,,0.0,6.0,2.0,2.0,,0.0,2.0,4.0,4.0,,0.0,4.0,0.0,0.0,,0.0,0.0,4.0,4.0,,0.0,4.0,2.0,2.0,,0.0,2.0,2.0,2.0,,0.0,2.0,43.0,43.0,,0.0,43.0
Dadra and Nagar Haveli,'16.4.1',Number of Child Deaths (1 -5 years) due to Pneumonia,TOTAL,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,1.0,1.0,,0.0,1.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,1.0,1.0,,0.0,1.0
Dadra and Nagar Haveli,'16.4.2',Number of Child Deaths (1 -5 years) due to Diarrhoea,TOTAL,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0
Dadra and Nagar Haveli,'16.4.3',Number of Child Deaths (1 -5 years) due to Fever related,TOTAL,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0
Dadra and Nagar Haveli,'16.4.4',Number of Child Deaths (1 -5 years) due to Measles,TOTAL,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0
Dadra and Nagar Haveli,'16.4.5',Number of Child Deaths (1 -5 years) due to Others,TOTAL,3.0,3.0,,0.0,3.0,2.0,2.0,,0.0,2.0,1.0,1.0,,0.0,1.0,1.0,1.0,,0.0,1.0,8.0,8.0,,0.0,8.0,1.0,1.0,,0.0,1.0,8.0,8.0,,0.0,8.0,1.0,1.0,,0.0,1.0,5.0,5.0,,0.0,5.0,3.0,3.0,,0.0,3.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,33.0,33.0,,0.0,33.0
Dadra and Nagar Haveli,'16.5.1',Number of Maternal Deaths due to Bleeding,TOTAL,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,1.0,1.0,,0.0,1.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,1.0,1.0,,0.0,1.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,2.0,2.0,,0.0,2.0
Dadra and Nagar Haveli,'16.5.2',Number of Maternal Deaths due to High fever,TOTAL,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0
Dadra and Nagar Haveli,'16.5.3',Number of Maternal Deaths due to Abortion,TOTAL,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0
Dadra and Nagar Haveli,'16.5.4',Number of Maternal Deaths due to Obstructed/prolonged labour,TOTAL,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0
Dadra and Nagar Haveli,'16.5.5',Number of Maternal Deaths due to Severe hypertesnion/fits,TOTAL,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0
Dadra and Nagar Haveli,'16.5.6',Number of Maternal Deaths due to Other Causes (including causes not known),TOTAL,0.0,0.0,,0.0,0.0,1.0,1.0,,0.0,1.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,2.0,2.0,,0.0,2.0,0.0,0.0,,0.0,0.0,1.0,1.0,,0.0,1.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,4.0,4.0,,0.0,4.0
Dadra and Nagar Haveli,'16.6',Total Facility Based Maternal Death Reviews (FBMDR) done,TOTAL,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0
Dadra and Nagar Haveli,'16.7.1',Number of Adolscent / Adult deaths due to Diarrhoeal diseases,TOTAL,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0
Dadra and Nagar Haveli,'16.7.2',Number of Adolscent / Adult deaths due to Tuberculosis,TOTAL,0.0,0.0,,0.0,0.0,1.0,1.0,,0.0,1.0,0.0,0.0,,0.0,0.0,3.0,3.0,,0.0,3.0,5.0,5.0,,0.0,5.0,1.0,1.0,,0.0,1.0,1.0,1.0,,0.0,1.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,1.0,1.0,,0.0,1.0,3.0,3.0,,0.0,3.0,15.0,15.0,,0.0,15.0
Dadra and Nagar Haveli,'16.7.3',Number of Adolscent / Adult deaths due to Respiratory diseases including infections (other than TB),TOTAL,2.0,2.0,,0.0,2.0,11.0,11.0,,0.0,11.0,5.0,5.0,,0.0,5.0,19.0,19.0,,0.0,19.0,11.0,11.0,,0.0,11.0,17.0,17.0,,0.0,17.0,13.0,13.0,,0.0,13.0,9.0,9.0,,0.0,9.0,5.0,5.0,,0.0,5.0,7.0,7.0,,0.0,7.0,8.0,8.0,,0.0,8.0,10.0,10.0,,0.0,10.0,117.0,117.0,,0.0,117.0
Dadra and Nagar Haveli,'16.7.4',Number of Adolscent / Adult deaths due to Other Fever Related,TOTAL,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,1.0,1.0,,0.0,1.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,5.0,5.0,,0.0,5.0,0.0,0.0,,0.0,0.0,3.0,3.0,,0.0,3.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,9.0,9.0,,0.0,9.0
Dadra and Nagar Haveli,'16.7.5',Number of Adolscent / Adult deaths due to HIV/AIDS,TOTAL,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0
Dadra and Nagar Haveli,'16.7.6',Number of Adolscent / Adult deaths due to Heart disease/Hypertension related,TOTAL,8.0,8.0,,0.0,8.0,12.0,12.0,,0.0,12.0,13.0,13.0,,0.0,13.0,15.0,15.0,,0.0,15.0,17.0,17.0,,0.0,17.0,16.0,16.0,,0.0,16.0,18.0,18.0,,0.0,18.0,11.0,11.0,,0.0,11.0,14.0,14.0,,0.0,14.0,9.0,9.0,,0.0,9.0,12.0,12.0,,0.0,12.0,9.0,9.0,,0.0,9.0,154.0,154.0,,0.0,154.0
Dadra and Nagar Haveli,'16.7.7',Number of Adolscent / Adult deaths due to Cancer,TOTAL,1.0,1.0,,0.0,1.0,1.0,1.0,,0.0,1.0,1.0,1.0,,0.0,1.0,5.0,5.0,,0.0,5.0,4.0,4.0,,0.0,4.0,1.0,1.0,,0.0,1.0,1.0,1.0,,0.0,1.0,1.0,1.0,,0.0,1.0,2.0,2.0,,0.0,2.0,1.0,1.0,,0.0,1.0,1.0,1.0,,0.0,1.0,2.0,2.0,,0.0,2.0,21.0,21.0,,0.0,21.0
Dadra and Nagar Haveli,'16.7.8',Number of Adolscent / Adult deaths due to Neurological disease including strokes,TOTAL,6.0,6.0,,0.0,6.0,12.0,12.0,,0.0,12.0,12.0,12.0,,0.0,12.0,14.0,14.0,,0.0,14.0,14.0,14.0,,0.0,14.0,8.0,8.0,,0.0,8.0,9.0,9.0,,0.0,9.0,5.0,5.0,,0.0,5.0,12.0,12.0,,0.0,12.0,6.0,6.0,,0.0,6.0,15.0,15.0,,0.0,15.0,6.0,6.0,,0.0,6.0,119.0,119.0,,0.0,119.0
Dadra and Nagar Haveli,'16.7.9',Number of Adolscent / Adult deaths due to Accidents/Burn cases,TOTAL,11.0,11.0,,0.0,11.0,11.0,11.0,,0.0,11.0,32.0,32.0,,0.0,32.0,12.0,12.0,,0.0,12.0,6.0,6.0,,0.0,6.0,10.0,10.0,,0.0,10.0,9.0,9.0,,0.0,9.0,13.0,13.0,,0.0,13.0,7.0,7.0,,0.0,7.0,13.0,13.0,,0.0,13.0,11.0,11.0,,0.0,11.0,11.0,11.0,,0.0,11.0,146.0,146.0,,0.0,146.0
Dadra and Nagar Haveli,'16.7.10',Number of Adolscent / Adult deaths due to Suicide,TOTAL,3.0,3.0,,0.0,3.0,9.0,9.0,,0.0,9.0,8.0,8.0,,0.0,8.0,4.0,4.0,,0.0,4.0,7.0,7.0,,0.0,7.0,3.0,3.0,,0.0,3.0,3.0,3.0,,0.0,3.0,10.0,10.0,,0.0,10.0,4.0,4.0,,0.0,4.0,3.0,3.0,,0.0,3.0,6.0,6.0,,0.0,6.0,4.0,4.0,,0.0,4.0,64.0,64.0,,0.0,64.0
Dadra and Nagar Haveli,'16.7.11',Number of Adolscent / Adult deaths due to Animal bites and stings,TOTAL,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,1.0,1.0,,0.0,1.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,1.0,1.0,,0.0,1.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,2.0,2.0,,0.0,2.0
Dadra and Nagar Haveli,'16.7.12',Number of Adolscent / Adult deaths due to Known Acute Disease,TOTAL,24.0,24.0,,0.0,24.0,12.0,12.0,,0.0,12.0,2.0,2.0,,0.0,2.0,5.0,5.0,,0.0,5.0,8.0,8.0,,0.0,8.0,7.0,7.0,,0.0,7.0,5.0,5.0,,0.0,5.0,11.0,11.0,,0.0,11.0,2.0,2.0,,0.0,2.0,5.0,5.0,,0.0,5.0,4.0,4.0,,0.0,4.0,1.0,1.0,,0.0,1.0,86.0,86.0,,0.0,86.0
Dadra and Nagar Haveli,'16.7.13',Number of Adolscent / Adult deaths due to Known Chronic Disease,TOTAL,16.0,16.0,,0.0,16.0,10.0,10.0,,0.0,10.0,17.0,17.0,,0.0,17.0,21.0,21.0,,0.0,21.0,32.0,32.0,,0.0,32.0,22.0,22.0,,0.0,22.0,9.0,9.0,,0.0,9.0,17.0,17.0,,0.0,17.0,13.0,13.0,,0.0,13.0,20.0,20.0,,0.0,20.0,5.0,5.0,,0.0,5.0,13.0,13.0,,0.0,13.0,195.0,195.0,,0.0,195.0
Dadra and Nagar Haveli,'16.7.14',Number of Adolscent / Adult deaths due to Causes not known,TOTAL,19.0,19.0,,0.0,19.0,25.0,25.0,,0.0,25.0,40.0,40.0,,0.0,40.0,28.0,28.0,,0.0,28.0,61.0,61.0,,0.0,61.0,75.0,75.0,,0.0,75.0,48.0,48.0,,0.0,48.0,42.0,42.0,,0.0,42.0,45.0,45.0,,0.0,45.0,49.0,49.0,,0.0,49.0,31.0,31.0,,0.0,31.0,40.0,40.0,,0.0,40.0,503.0,503.0,,0.0,503.0
Dadra and Nagar Haveli,'16.8.1',Number of Deaths due to Malaria- Plasmodium Vivax,TOTAL,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0
Dadra and Nagar Haveli,'16.8.2',Number of Deaths due to Malaria- Plasmodium Falciparum,TOTAL,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0
Dadra and Nagar Haveli,'16.8.3',Number of Deaths due to Kala Azar,TOTAL,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0
Dadra and Nagar Haveli,'16.8.4',Number of Deaths due to Dengue,TOTAL,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,1.0,1.0,,0.0,1.0,2.0,2.0,,0.0,2.0,1.0,1.0,,0.0,1.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,4.0,4.0,,0.0,4.0
Dadra and Nagar Haveli,'16.8.5',Number of Deaths due to Acute Encephelitis Syndrome (AES),TOTAL,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,1.0,1.0,,0.0,1.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,1.0,1.0,,0.0,1.0
Dadra and Nagar Haveli,'16.8.6',Number of Deaths due to Japanese Encephalitis (JE),TOTAL,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0
Dadra and Nagar Haveli,'15.5.1',Radiology - X-ray,TOTAL,5731.0,5731.0,,,5731.0,5434.0,5434.0,,,5434.0,5518.0,5518.0,,,5518.0,5523.0,5523.0,,,5523.0,5196.0,5196.0,,,5196.0,5533.0,5533.0,,,5533.0,4993.0,4993.0,,,4993.0,5621.0,5621.0,,,5621.0,5318.0,5318.0,,,5318.0,5721.0,5721.0,,,5721.0,5586.0,5586.0,,,5586.0,4790.0,4790.0,,,4790.0,64964.0,64964.0,,,64964.0
Dadra and Nagar Haveli,'15.5.2',Radiology - Ultrasonography (USG),TOTAL,5347.0,5347.0,,,5347.0,4969.0,4969.0,,,4969.0,5619.0,5619.0,,,5619.0,5228.0,5228.0,,,5228.0,4863.0,4863.0,,,4863.0,4900.0,4900.0,,,4900.0,4047.0,4047.0,,,4047.0,5588.0,5588.0,,,5588.0,4993.0,4993.0,,,4993.0,4942.0,4942.0,,,4942.0,4809.0,4809.0,,,4809.0,4071.0,4071.0,,,4071.0,59376.0,59376.0,,,59376.0
Dadra and Nagar Haveli,'17.1',Vaccine - DPT,1. Balance From Previous Month,7920.0,,,,,6520.0,,,,,5540.0,,,,,4570.0,,,,,2840.0,,,,,1380.0,,,,,5160.0,,,,,4080.0,,,,,8020.0,,,,,6240.0,,,,,4670.0,,,,,3330.0,,,,,60270.0,,,,
Dadra and Nagar Haveli,'17.1',Vaccine - DPT,2. Stocks Received,,,,,,,,,,,,,,,,,,,,,0.0,,,,,5000.0,,,,,,,,,,5000.0,,,,,,,,,,,,,,,,,,,,2000.0,,,,,12000.0,,,,
Dadra and Nagar Haveli,'17.1',Vaccine - DPT,3. Unusable Stock,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Dadra and Nagar Haveli,'17.1',Vaccine - DPT,4. Stock Distributed,1400.0,,,,,980.0,,,,,970.0,,,,,1730.0,,,,,1460.0,,,,,1220.0,,,,,1080.0,,,,,1060.0,,,,,1780.0,,,,,1570.0,,,,,1340.0,,,,,1160.0,,,,,15750.0,,,,
Dadra and Nagar Haveli,'17.1',Vaccine - DPT,5. Total Stock,6520.0,,,,,5540.0,,,,,4570.0,,,,,2840.0,,,,,1380.0,,,,,5160.0,,,,,4080.0,,,,,8020.0,,,,,6240.0,,,,,4670.0,,,,,3330.0,,,,,4170.0,,,,,56520.0,,,,
Dadra and Nagar Haveli,'17.2',Vaccine - Pentavalent,1. Balance From Previous Month,4330.0,,,,,2120.0,,,,,4600.0,,,,,6210.0,,,,,4750.0,,,,,6460.0,,,,,4580.0,,,,,2590.0,,,,,5810.0,,,,,3520.0,,,,,1850.0,,,,,110.0,,,,,46930.0,,,,
Dadra and Nagar Haveli,'17.2',Vaccine - Pentavalent,2. Stocks Received,,,,,,4000.0,,,,,3000.0,,,,,,,,,,4000.0,,,,,,,,,,,,,,,5000.0,,,,,,,,,,,,,,,,,,,,6000.0,,,,,22000.0,,,,
Dadra and Nagar Haveli,'17.2',Vaccine - Pentavalent,3. Unusable Stock,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Dadra and Nagar Haveli,'17.2',Vaccine - Pentavalent,4. Stock Distributed,2210.0,,,,,1520.0,,,,,1390.0,,,,,1460.0,,,,,2290.0,,,,,1880.0,,,,,1990.0,,,,,1780.0,,,,,2290.0,,,,,1670.0,,,,,1740.0,,,,,2000.0,,,,,22220.0,,,,
Dadra and Nagar Haveli,'17.2',Vaccine - Pentavalent,5. Total Stock,2120.0,,,,,4600.0,,,,,6210.0,,,,,4750.0,,,,,6460.0,,,,,4580.0,,,,,2590.0,,,,,5810.0,,,,,3520.0,,,,,1850.0,,,,,110.0,,,,,4110.0,,,,,46710.0,,,,
Dadra and Nagar Haveli,'17.3',Vaccine - OPV,1. Balance From Previous Month,8480.0,,,,,5390.0,,,,,7960.0,,,,,14250.0,,,,,10390.0,,,,,12510.0,,,,,7930.0,,,,,3810.0,,,,,14890.0,,,,,9530.0,,,,,8130.0,,,,,6790.0,,,,,110060.0,,,,
Dadra and Nagar Haveli,'17.3',Vaccine - OPV,2. Stocks Received,,,,,,6000.0,,,,,10000.0,,,,,,,,,,7000.0,,,,,,,,,,,,,,,15000.0,,,,,,,,,,2740.0,,,,,,,,,,8000.0,,,,,48740.0,,,,
Dadra and Nagar Haveli,'17.3',Vaccine - OPV,3. Unusable Stock,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Dadra and Nagar Haveli,'17.3',Vaccine - OPV,4. Stock Distributed,3090.0,,,,,3430.0,,,,,3710.0,,,,,3860.0,,,,,4880.0,,,,,4580.0,,,,,4120.0,,,,,3920.0,,,,,5360.0,,,,,4140.0,,,,,1340.0,,,,,2760.0,,,,,45190.0,,,,
Dadra and Nagar Haveli,'17.3',Vaccine - OPV,5. Total Stock,5390.0,,,,,7960.0,,,,,14250.0,,,,,10390.0,,,,,12510.0,,,,,7930.0,,,,,3810.0,,,,,14890.0,,,,,9530.0,,,,,8130.0,,,,,6790.0,,,,,12030.0,,,,,113610.0,,,,
Dadra and Nagar Haveli,'17.4',Vaccine - TT,1. Balance From Previous Month,0.0,,,,,140.0,,,,,8380.0,,,,,6770.0,,,,,3620.0,,,,,21660.0,,,,,17710.0,,,,,16460.0,,,,,15900.0,,,,,14750.0,,,,,13000.0,,,,,11440.0,,,,,129830.0,,,,
Dadra and Nagar Haveli,'17.4',Vaccine - TT,2. Stocks Received,1000.0,,,,,10000.0,,,,,0.0,,,,,,,,,,20000.0,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,0.0,,,,,31000.0,,,,
Dadra and Nagar Haveli,'17.4',Vaccine - TT,3. Unusable Stock,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Dadra and Nagar Haveli,'17.4',Vaccine - TT,4. Stock Distributed,860.0,,,,,1760.0,,,,,1610.0,,,,,3150.0,,,,,1960.0,,,,,3950.0,,,,,1250.0,,,,,560.0,,,,,1150.0,,,,,1750.0,,,,,1560.0,,,,,1050.0,,,,,20610.0,,,,
Dadra and Nagar Haveli,'17.4',Vaccine - TT,5. Total Stock,140.0,,,,,8380.0,,,,,6770.0,,,,,3620.0,,,,,21660.0,,,,,17710.0,,,,,16460.0,,,,,15900.0,,,,,14750.0,,,,,13000.0,,,,,11440.0,,,,,10390.0,,,,,140220.0,,,,
Dadra and Nagar Haveli,'17.5',Vaccine - DT,1. Balance From Previous Month,0.0,,,,,0.0,,,,,0.0,,,,,0.0,,,,,0.0,,,,,0.0,,,,,0.0,,,,,0.0,,,,,0.0,,,,,0.0,,,,,0.0,,,,,0.0,,,,,0.0,,,,
