Unnamed: 0_level_0,Unnamed: 1_level_0,Unnamed: 2_level_0,Unnamed: 3_level_0,April,April,April,April,April,May,May,May,May,May,June,June,June,June,June,July,July,July,July,July,August,August,August,August,August,September,September,September,September,September,October,October,October,October,October,November,November,November,November,November,December,December,December,December,December,January,January,January,January,January,February,February,February,February,February,March,March,March,March,March,Total,Total,Total,Total,Total
Khowai,8.6,Number of IUCD Removals,TOTAL,0.0,0.0,,,0.0,1.0,1.0,,,1.0,0.0,0.0,,,0.0,1.0,1.0,,,1.0,0.0,0.0,,,0.0,1.0,1.0,,,1.0,1.0,1.0,,,1.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,1.0,1.0,,,1.0,5.0,5.0,,,5.0
Khowai,8.7,Number of complications following IUCD Insertion,TOTAL,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0
Khowai,8.8,Injectable Contraceptive-Antara Program- First Dose,TOTAL,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0
Khowai,8.9,Injectable Contraceptive-Antara Program- Second Dose,TOTAL,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0
Khowai,8.10,Injectable Contraceptive-Antara Program- Third Dose,TOTAL,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0
Khowai,8.11,Injectable Contraceptive-Antara Program- Fourth or more than fourth,TOTAL,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0
Khowai,8.12,Number of Combined Oral Pill cycles distributed,TOTAL,1064.0,1064.0,,,1064.0,1022.0,1022.0,,,1022.0,1037.0,1037.0,,,1037.0,1138.0,1138.0,,,1138.0,1176.0,1176.0,,,1176.0,1101.0,1101.0,,,1101.0,1034.0,1034.0,,,1034.0,1183.0,1183.0,,,1183.0,1344.0,1344.0,,,1344.0,1337.0,1337.0,,,1337.0,1409.0,1409.0,,,1409.0,1302.0,1302.0,,,1302.0,14147.0,14147.0,,,14147.0
Khowai,8.13,Number of Condom pieces distributed,TOTAL,1215.0,1215.0,,,1215.0,1255.0,1255.0,,,1255.0,1536.0,1536.0,,,1536.0,1148.0,1148.0,,,1148.0,876.0,876.0,,,876.0,922.0,922.0,,,922.0,734.0,734.0,,,734.0,1234.0,1234.0,,,1234.0,977.0,977.0,,,977.0,890.0,890.0,,,890.0,958.0,958.0,,,958.0,901.0,901.0,,,901.0,12646.0,12646.0,,,12646.0
Khowai,8.14,Number of Centchroman (weekly) pill strips distributed,TOTAL,7.0,7.0,,,7.0,25.0,25.0,,,25.0,30.0,30.0,,,30.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,4.0,4.0,,,4.0,4.0,4.0,,,4.0,9.0,9.0,,,9.0,36.0,36.0,,,36.0,38.0,38.0,,,38.0,0.0,0.0,,,0.0,34.0,34.0,,,34.0,187.0,187.0,,,187.0
Khowai,8.15,Number of Emergency Contraceptive Pills (ECP) given,TOTAL,20.0,20.0,,,20.0,17.0,17.0,,,17.0,27.0,27.0,,,27.0,21.0,21.0,,,21.0,7.0,7.0,,,7.0,48.0,48.0,,,48.0,45.0,45.0,,,45.0,19.0,19.0,,,19.0,51.0,51.0,,,51.0,59.0,59.0,,,59.0,74.0,74.0,,,74.0,56.0,56.0,,,56.0,444.0,444.0,,,444.0
Khowai,8.16,Number of Pregnancy Test Kits (PTK) used,TOTAL,318.0,318.0,,,318.0,282.0,282.0,,,282.0,335.0,335.0,,,335.0,356.0,356.0,,,356.0,319.0,319.0,,,319.0,228.0,228.0,,,228.0,212.0,212.0,,,212.0,244.0,244.0,,,244.0,204.0,204.0,,,204.0,263.0,263.0,,,263.0,249.0,249.0,,,249.0,286.0,286.0,,,286.0,3296.0,3296.0,,,3296.0
Khowai,8.17.1,Complications following male sterilization,TOTAL,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0
Khowai,8.17.2,Complications following female sterilization,TOTAL,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,7.0,7.0,,,7.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,5.0,5.0,,,5.0,0.0,0.0,,,0.0,12.0,12.0,,,12.0
Khowai,8.17.3,Failures following male sterilization,TOTAL,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0
Khowai,8.17.4,Failures following female sterilization,TOTAL,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0
Khowai,8.17.5,Deaths following male sterilization,TOTAL,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0
Khowai,8.17.6,Deaths following female sterilization,TOTAL,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0
Khowai,9.1.1,Child immunisation - Vitamin K1 (Birth Dose),TOTAL,5.0,5.0,,,5.0,21.0,21.0,,,21.0,3.0,3.0,,,3.0,5.0,5.0,,,5.0,45.0,45.0,,,45.0,51.0,51.0,,,51.0,45.0,45.0,,,45.0,2.0,2.0,,,2.0,55.0,55.0,,,55.0,0.0,0.0,,,0.0,68.0,68.0,,,68.0,40.0,40.0,,,40.0,340.0,340.0,,,340.0
Khowai,9.1.2,Child immunisation - BCG,TOTAL,306.0,306.0,,,306.0,207.0,207.0,,,207.0,216.0,216.0,,,216.0,212.0,212.0,,,212.0,144.0,144.0,,,144.0,201.0,201.0,,,201.0,186.0,186.0,,,186.0,316.0,316.0,,,316.0,228.0,228.0,,,228.0,284.0,284.0,,,284.0,316.0,316.0,,,316.0,256.0,256.0,,,256.0,2872.0,2872.0,,,2872.0
Khowai,9.1.3,Child immunisation - DPT1,TOTAL,6.0,6.0,,,6.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,2.0,2.0,,,2.0,4.0,4.0,,,4.0,2.0,2.0,,,2.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,3.0,3.0,,,3.0,17.0,17.0,,,17.0
Khowai,9.1.4,Child immunisation - DPT2,TOTAL,4.0,4.0,,,4.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,4.0,4.0,,,4.0
Khowai,9.1.5,Child immunisation - DPT3,TOTAL,10.0,10.0,,,10.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,1.0,1.0,,,1.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,5.0,5.0,,,5.0,1.0,1.0,,,1.0,1.0,1.0,,,1.0,2.0,2.0,,,2.0,20.0,20.0,,,20.0
Khowai,9.1.6,Child immunisation - Pentavalent 1,TOTAL,417.0,417.0,,,417.0,362.0,362.0,,,362.0,359.0,359.0,,,359.0,294.0,294.0,,,294.0,314.0,314.0,,,314.0,276.0,276.0,,,276.0,296.0,296.0,,,296.0,376.0,376.0,,,376.0,355.0,355.0,,,355.0,400.0,400.0,,,400.0,406.0,406.0,,,406.0,395.0,395.0,,,395.0,4250.0,4250.0,,,4250.0
Khowai,9.1.7,Child immunisation - Pentavalent 2,TOTAL,417.0,417.0,,,417.0,420.0,420.0,,,420.0,363.0,363.0,,,363.0,321.0,321.0,,,321.0,264.0,264.0,,,264.0,242.0,242.0,,,242.0,270.0,270.0,,,270.0,303.0,303.0,,,303.0,362.0,362.0,,,362.0,356.0,356.0,,,356.0,365.0,365.0,,,365.0,407.0,407.0,,,407.0,4090.0,4090.0,,,4090.0
Khowai,9.1.8,Child immunisation - Pentavalent 3,TOTAL,364.0,364.0,,,364.0,398.0,398.0,,,398.0,433.0,433.0,,,433.0,293.0,293.0,,,293.0,308.0,308.0,,,308.0,267.0,267.0,,,267.0,244.0,244.0,,,244.0,275.0,275.0,,,275.0,323.0,323.0,,,323.0,362.0,362.0,,,362.0,343.0,343.0,,,343.0,360.0,360.0,,,360.0,3970.0,3970.0,,,3970.0
Khowai,9.1.9,Child immunisation - OPV 0 (Birth Dose),TOTAL,190.0,190.0,,,190.0,163.0,163.0,,,163.0,161.0,161.0,,,161.0,157.0,157.0,,,157.0,126.0,126.0,,,126.0,153.0,153.0,,,153.0,143.0,143.0,,,143.0,195.0,195.0,,,195.0,158.0,158.0,,,158.0,181.0,181.0,,,181.0,161.0,161.0,,,161.0,181.0,181.0,,,181.0,1969.0,1969.0,,,1969.0
Khowai,9.1.10,Child immunisation - OPV1,TOTAL,427.0,427.0,,,427.0,364.0,364.0,,,364.0,361.0,361.0,,,361.0,293.0,293.0,,,293.0,277.0,277.0,,,277.0,244.0,244.0,,,244.0,290.0,290.0,,,290.0,381.0,381.0,,,381.0,360.0,360.0,,,360.0,404.0,404.0,,,404.0,401.0,401.0,,,401.0,403.0,403.0,,,403.0,4205.0,4205.0,,,4205.0
Khowai,9.1.11,Child immunisation - OPV2,TOTAL,410.0,410.0,,,410.0,430.0,430.0,,,430.0,361.0,361.0,,,361.0,323.0,323.0,,,323.0,251.0,251.0,,,251.0,200.0,200.0,,,200.0,234.0,234.0,,,234.0,305.0,305.0,,,305.0,370.0,370.0,,,370.0,360.0,360.0,,,360.0,360.0,360.0,,,360.0,407.0,407.0,,,407.0,4011.0,4011.0,,,4011.0
Khowai,9.1.12,Child immunisation - OPV3,TOTAL,360.0,360.0,,,360.0,399.0,399.0,,,399.0,439.0,439.0,,,439.0,285.0,285.0,,,285.0,287.0,287.0,,,287.0,220.0,220.0,,,220.0,223.0,223.0,,,223.0,276.0,276.0,,,276.0,335.0,335.0,,,335.0,375.0,375.0,,,375.0,345.0,345.0,,,345.0,361.0,361.0,,,361.0,3905.0,3905.0,,,3905.0
Khowai,9.1.13,Child immunisation - Hepatitis-B0 (Birth Dose),TOTAL,175.0,175.0,,,175.0,161.0,161.0,,,161.0,153.0,153.0,,,153.0,147.0,147.0,,,147.0,123.0,123.0,,,123.0,152.0,152.0,,,152.0,140.0,140.0,,,140.0,189.0,189.0,,,189.0,146.0,146.0,,,146.0,177.0,177.0,,,177.0,134.0,134.0,,,134.0,169.0,169.0,,,169.0,1866.0,1866.0,,,1866.0
Khowai,9.1.14,Child immunisation - Hepatitis-B1,TOTAL,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,1.0,1.0,,,1.0,1.0,1.0,,,1.0
Khowai,9.1.15,Child immunisation - Hepatitis-B2,TOTAL,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,1.0,1.0,,,1.0,1.0,1.0,,,1.0
Khowai,9.1.16,Child immunisation - Hepatitis-B3,TOTAL,0.0,0.0,,,0.0,0.0,0.0,,,0.0,2.0,2.0,,,2.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,1.0,1.0,,,1.0,3.0,3.0,,,3.0
Khowai,9.1.17,Child immunisation - Inactivated Polio Vaccine 1 (IPV 1),TOTAL,285.0,285.0,,,285.0,344.0,344.0,,,344.0,313.0,313.0,,,313.0,258.0,258.0,,,258.0,235.0,235.0,,,235.0,160.0,160.0,,,160.0,252.0,252.0,,,252.0,348.0,348.0,,,348.0,339.0,339.0,,,339.0,367.0,367.0,,,367.0,367.0,367.0,,,367.0,386.0,386.0,,,386.0,3654.0,3654.0,,,3654.0
Khowai,9.1.18,Child immunisation - Inactivated Polio Vaccine 2 (IPV 2),TOTAL,276.0,276.0,,,276.0,389.0,389.0,,,389.0,364.0,364.0,,,364.0,261.0,261.0,,,261.0,227.0,227.0,,,227.0,155.0,155.0,,,155.0,181.0,181.0,,,181.0,223.0,223.0,,,223.0,307.0,307.0,,,307.0,332.0,332.0,,,332.0,308.0,308.0,,,308.0,330.0,330.0,,,330.0,3353.0,3353.0,,,3353.0
Khowai,9.1.19,Child immunisation - Rotavirus 1,TOTAL,413.0,413.0,,,413.0,356.0,356.0,,,356.0,336.0,336.0,,,336.0,214.0,214.0,,,214.0,307.0,307.0,,,307.0,256.0,256.0,,,256.0,260.0,260.0,,,260.0,361.0,361.0,,,361.0,343.0,343.0,,,343.0,404.0,404.0,,,404.0,396.0,396.0,,,396.0,385.0,385.0,,,385.0,4031.0,4031.0,,,4031.0
Khowai,9.1.20,Child immunisation - Rotavirus 2,TOTAL,423.0,423.0,,,423.0,400.0,400.0,,,400.0,350.0,350.0,,,350.0,239.0,239.0,,,239.0,264.0,264.0,,,264.0,246.0,246.0,,,246.0,252.0,252.0,,,252.0,287.0,287.0,,,287.0,348.0,348.0,,,348.0,364.0,364.0,,,364.0,372.0,372.0,,,372.0,404.0,404.0,,,404.0,3949.0,3949.0,,,3949.0
Khowai,9.1.21,Child immunisation - Rotavirus 3,TOTAL,348.0,348.0,,,348.0,372.0,372.0,,,372.0,419.0,419.0,,,419.0,232.0,232.0,,,232.0,298.0,298.0,,,298.0,254.0,254.0,,,254.0,227.0,227.0,,,227.0,260.0,260.0,,,260.0,296.0,296.0,,,296.0,358.0,358.0,,,358.0,347.0,347.0,,,347.0,368.0,368.0,,,368.0,3779.0,3779.0,,,3779.0
Khowai,9.2.1,Child immunisation (9-11months) - Measles & Rubella (MR)- 1st Dose,TOTAL,0.0,0.0,,,0.0,1.0,1.0,,,1.0,4.0,4.0,,,4.0,4.0,4.0,,,4.0,1.0,1.0,,,1.0,41.0,41.0,,,41.0,49.0,49.0,,,49.0,542.0,542.0,,,542.0,436.0,436.0,,,436.0,670.0,670.0,,,670.0,494.0,494.0,,,494.0,520.0,520.0,,,520.0,2762.0,2762.0,,,2762.0
Khowai,9.2.2,Child immunisation (9-11months) - Measles 1st dose,TOTAL,204.0,204.0,,,204.0,293.0,293.0,,,293.0,360.0,360.0,,,360.0,318.0,318.0,,,318.0,218.0,218.0,,,218.0,117.0,117.0,,,117.0,37.0,37.0,,,37.0,99.0,99.0,,,99.0,38.0,38.0,,,38.0,43.0,43.0,,,43.0,9.0,9.0,,,9.0,16.0,16.0,,,16.0,1752.0,1752.0,,,1752.0
Khowai,9.2.3,Child immunisation (9-11months) - JE 1st dose,TOTAL,199.0,199.0,,,199.0,300.0,300.0,,,300.0,357.0,357.0,,,357.0,319.0,319.0,,,319.0,101.0,101.0,,,101.0,40.0,40.0,,,40.0,42.0,42.0,,,42.0,290.0,290.0,,,290.0,402.0,402.0,,,402.0,541.0,541.0,,,541.0,477.0,477.0,,,477.0,505.0,505.0,,,505.0,3573.0,3573.0,,,3573.0
Khowai,9.2.4.a,Children aged between 9 and 11 months fully immunized- Male,TOTAL,117.0,117.0,,,117.0,150.0,150.0,,,150.0,176.0,176.0,,,176.0,155.0,155.0,,,155.0,110.0,110.0,,,110.0,79.0,79.0,,,79.0,42.0,42.0,,,42.0,328.0,328.0,,,328.0,267.0,267.0,,,267.0,372.0,372.0,,,372.0,265.0,265.0,,,265.0,261.0,261.0,,,261.0,2322.0,2322.0,,,2322.0
Khowai,9.2.4.b,Children aged between 9 and 11 months fully immunized - Female,TOTAL,89.0,89.0,,,89.0,143.0,143.0,,,143.0,179.0,179.0,,,179.0,164.0,164.0,,,164.0,106.0,106.0,,,106.0,79.0,79.0,,,79.0,43.0,43.0,,,43.0,308.0,308.0,,,308.0,208.0,208.0,,,208.0,340.0,340.0,,,340.0,233.0,233.0,,,233.0,267.0,267.0,,,267.0,2159.0,2159.0,,,2159.0
Khowai,9.3.1,Child immunisation - Measles & Rubella (MR)- 1st Dose,TOTAL,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,18.0,18.0,,,18.0,0.0,0.0,,,0.0,39.0,39.0,,,39.0,49.0,49.0,,,49.0,70.0,70.0,,,70.0,13.0,13.0,,,13.0,48.0,48.0,,,48.0,237.0,237.0,,,237.0
Khowai,9.3.2,Child immunisation - Measles-1st dose,TOTAL,22.0,22.0,,,22.0,22.0,22.0,,,22.0,27.0,27.0,,,27.0,10.0,10.0,,,10.0,18.0,18.0,,,18.0,8.0,8.0,,,8.0,8.0,8.0,,,8.0,10.0,10.0,,,10.0,14.0,14.0,,,14.0,6.0,6.0,,,6.0,2.0,2.0,,,2.0,35.0,35.0,,,35.0,182.0,182.0,,,182.0
Khowai,9.3.3,Child immunisation - JE 1st dose,TOTAL,23.0,23.0,,,23.0,25.0,25.0,,,25.0,29.0,29.0,,,29.0,12.0,12.0,,,12.0,16.0,16.0,,,16.0,7.0,7.0,,,7.0,1.0,1.0,,,1.0,38.0,38.0,,,38.0,34.0,34.0,,,34.0,27.0,27.0,,,27.0,26.0,26.0,,,26.0,38.0,38.0,,,38.0,276.0,276.0,,,276.0
Khowai,9.4.1,Child immunisation - Measles & Rubella (MR)- 2nd Dose (16-24 months),TOTAL,1.0,1.0,,,1.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,3.0,3.0,,,3.0,0.0,0.0,,,0.0,8.0,8.0,,,8.0,20.0,20.0,,,20.0,160.0,160.0,,,160.0,244.0,244.0,,,244.0,271.0,271.0,,,271.0,393.0,393.0,,,393.0,299.0,299.0,,,299.0,1399.0,1399.0,,,1399.0
Khowai,9.4.2,Child immunisation - Measles 2nd dose (More than 16 months),TOTAL,345.0,345.0,,,345.0,311.0,311.0,,,311.0,291.0,291.0,,,291.0,265.0,265.0,,,265.0,182.0,182.0,,,182.0,61.0,61.0,,,61.0,6.0,6.0,,,6.0,35.0,35.0,,,35.0,73.0,73.0,,,73.0,41.0,41.0,,,41.0,30.0,30.0,,,30.0,11.0,11.0,,,11.0,1651.0,1651.0,,,1651.0
Khowai,9.4.3,Child immunisation - DPT 1st Booster,TOTAL,356.0,356.0,,,356.0,327.0,327.0,,,327.0,340.0,340.0,,,340.0,288.0,288.0,,,288.0,198.0,198.0,,,198.0,164.0,164.0,,,164.0,101.0,101.0,,,101.0,253.0,253.0,,,253.0,307.0,307.0,,,307.0,312.0,312.0,,,312.0,388.0,388.0,,,388.0,311.0,311.0,,,311.0,3345.0,3345.0,,,3345.0
Khowai,9.4.4,Child immunisation - OPV Booster,TOTAL,354.0,354.0,,,354.0,319.0,319.0,,,319.0,331.0,331.0,,,331.0,292.0,292.0,,,292.0,176.0,176.0,,,176.0,159.0,159.0,,,159.0,97.0,97.0,,,97.0,246.0,246.0,,,246.0,311.0,311.0,,,311.0,306.0,306.0,,,306.0,388.0,388.0,,,388.0,313.0,313.0,,,313.0,3292.0,3292.0,,,3292.0
Khowai,9.4.5,"Child immunisation - Measles, Mumps, Rubella (MMR) Vaccine",TOTAL,1.0,1.0,,,1.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,7.0,7.0,,,7.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,3.0,3.0,,,3.0,11.0,11.0,,,11.0
Khowai,9.4.6,Number of children more than 16 months of age who received Japanese Encephalitis (JE) vaccine,TOTAL,287.0,287.0,,,287.0,280.0,280.0,,,280.0,270.0,270.0,,,270.0,258.0,258.0,,,258.0,75.0,75.0,,,75.0,36.0,36.0,,,36.0,14.0,14.0,,,14.0,125.0,125.0,,,125.0,171.0,171.0,,,171.0,265.0,265.0,,,265.0,325.0,325.0,,,325.0,249.0,249.0,,,249.0,2355.0,2355.0,,,2355.0
Khowai,9.5.1,Child immunisation - Typhoid,TOTAL,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,1.0,1.0,,,1.0,1.0,1.0,,,1.0,2.0,2.0,,,2.0,0.0,0.0,,,0.0,3.0,3.0,,,3.0,1.0,1.0,,,1.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,8.0,8.0,,,8.0
Khowai,9.5.2,Children more than 5 years received DPT5 (2nd Booster),TOTAL,209.0,209.0,,,209.0,261.0,261.0,,,261.0,180.0,180.0,,,180.0,171.0,171.0,,,171.0,173.0,173.0,,,173.0,142.0,142.0,,,142.0,102.0,102.0,,,102.0,196.0,196.0,,,196.0,206.0,206.0,,,206.0,249.0,249.0,,,249.0,230.0,230.0,,,230.0,287.0,287.0,,,287.0,2406.0,2406.0,,,2406.0
Khowai,9.5.3,Children more than 10 years received TT10,TOTAL,152.0,152.0,,,152.0,183.0,183.0,,,183.0,120.0,120.0,,,120.0,109.0,109.0,,,109.0,113.0,113.0,,,113.0,96.0,96.0,,,96.0,69.0,69.0,,,69.0,155.0,155.0,,,155.0,135.0,135.0,,,135.0,165.0,165.0,,,165.0,209.0,209.0,,,209.0,176.0,176.0,,,176.0,1682.0,1682.0,,,1682.0
Khowai,9.5.4,Children more than 16 years received TT16,TOTAL,89.0,89.0,,,89.0,121.0,121.0,,,121.0,92.0,92.0,,,92.0,50.0,50.0,,,50.0,61.0,61.0,,,61.0,71.0,71.0,,,71.0,57.0,57.0,,,57.0,77.0,77.0,,,77.0,80.0,80.0,,,80.0,125.0,125.0,,,125.0,109.0,109.0,,,109.0,102.0,102.0,,,102.0,1034.0,1034.0,,,1034.0
Khowai,9.6.1,Number of cases of AEFI - Abscess,TOTAL,0.0,0.0,,,0.0,1.0,1.0,,,1.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,1.0,1.0,,,1.0,3.0,3.0,,,3.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,5.0,5.0,,,5.0
Khowai,9.6.2,Number of cases of AEFI - Death,TOTAL,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0
Khowai,9.6.3,Number of cases of AEFI - Others,TOTAL,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,1.0,1.0,,,1.0,0.0,0.0,,,0.0,1.0,1.0,,,1.0
Khowai,9.7.1,Immunisation sessions planned,TOTAL,252.0,252.0,,,252.0,251.0,251.0,,,251.0,245.0,245.0,,,245.0,243.0,243.0,,,243.0,246.0,246.0,,,246.0,245.0,245.0,,,245.0,235.0,235.0,,,235.0,238.0,238.0,,,238.0,246.0,246.0,,,246.0,246.0,246.0,,,246.0,252.0,252.0,,,252.0,252.0,252.0,,,252.0,2951.0,2951.0,,,2951.0
Khowai,9.7.2,Immunisation sessions held,TOTAL,253.0,253.0,,,253.0,248.0,248.0,,,248.0,243.0,243.0,,,243.0,240.0,240.0,,,240.0,242.0,242.0,,,242.0,244.0,244.0,,,244.0,231.0,231.0,,,231.0,233.0,233.0,,,233.0,244.0,244.0,,,244.0,242.0,242.0,,,242.0,251.0,251.0,,,251.0,251.0,251.0,,,251.0,2922.0,2922.0,,,2922.0
Khowai,9.7.3,Number of Immunisation sessions where ASHAs were present,TOTAL,253.0,253.0,,,253.0,248.0,248.0,,,248.0,243.0,243.0,,,243.0,240.0,240.0,,,240.0,242.0,242.0,,,242.0,247.0,247.0,,,247.0,231.0,231.0,,,231.0,240.0,240.0,,,240.0,246.0,246.0,,,246.0,242.0,242.0,,,242.0,251.0,251.0,,,251.0,251.0,251.0,,,251.0,2934.0,2934.0,,,2934.0
Khowai,9.8.1,Child immunisation - Vitamin A Dose - 1,TOTAL,176.0,176.0,,,176.0,264.0,264.0,,,264.0,293.0,293.0,,,293.0,258.0,258.0,,,258.0,171.0,171.0,,,171.0,125.0,125.0,,,125.0,109.0,109.0,,,109.0,364.0,364.0,,,364.0,341.0,341.0,,,341.0,399.0,399.0,,,399.0,308.0,308.0,,,308.0,351.0,351.0,,,351.0,3159.0,3159.0,,,3159.0
